AlexaTimers1burst72Flow1,7,54,1494,503.1298701,237.0278293,400.353901,160283.2461,1.390995363,1.688069279,54,91,491,491,491,491,491,491,1364.6,77,54,1494,215.0263158,256.3351801,422.2687603,178310.906,2.612754079,5.146176383,54,54,54,54,54,54,54,153,699,76,54,1494,360.0196078,328.3101371,434.7534006,189010.5193,1.653333277,1.840857754,54,54,54,54,99,491,491,491,1270.8,153
AlexaTimers1burst74Flow1,7,54,1494,504.5949367,221.8746996,386.998427,149767.7825,1.428262406,1.955732052,54,91,491,491,491,491,491,491,1307,79,54,1494,224.6455696,277.8202211,438.5201816,192299.9497,2.462063551,4.329220563,54,54,54,54,54,54,54,119.8,1157.4,79,54,1494,364.6202532,328.2605352,435.5022228,189662.1861,1.615519074,1.7243387,54,54,54,54,95,491,491,491,1307,158
AlexaTimers1burst77Flow1,7,54,1494,490.7051282,253.0161078,411.0799874,168986.7561,1.255107688,1.204322132,54,54,373.6,491,491,491,491,491,1295.8,78,54,1494,313.1282051,392.7199211,520.367786,270782.6327,1.724788512,1.135226335,54,54,54,54,54,54,54,251.6,1494,78,54,1494,401.9166667,367.4188034,475.8154421,226400.3349,1.37638455,0.667449706,54,54,54,54,125.5,491,491,491,1494,156
AlexaTimers1burst80Flow1,7,54,1494,421.8433735,321.4710408,438.504484,192286.1825,1.349792073,1.056215768,54,54,54,83.6,491,491,491,491,1291,83,54,1494,673.7623762,629.9845113,655.732707,429985.383,0.284377245,-1.839685395,54,54,54,54,281,1117,1383,1494,1494,101,54,1494,560.125,502.53125,580.4528764,336925.5417,0.70659325,-1.195510109,54,54,54,54,412.5,491,689.4,1397.8,1494,184
AlexaTimers1burst82Flow1,7,54,1494,487.4404762,217.050737,384.1108447,147541.141,1.444406802,2.08538798,54,76.2,491,491,491,491,491,491,1125.1,84,54,1494,213.4545455,253.3246753,419.6916646,176141.0933,2.636489249,5.274168374,54,54,54,54,54,54,54,151,613.6,77,54,1494,356.4037267,318.8042128,423.1461387,179052.6547,1.67872196,2.046618262,54,54,54,54,151,491,491,491,1126,161
AlexaTimers1burst85Flow1,7,54,1494,536.9733333,213.1278222,354.6219903,125756.756,1.442627052,2.270053051,68.8,491,491,491,491,491,491,491,1131,75,54,1494,242.4305556,299.5470679,455.7374716,207696.643,2.30152224,3.544108989,54,54,54,54,54,54,54,153.6,1288.3,72,54,1494,392.707483,325.1397103,431.9388943,186571.2084,1.467552417,1.340129064,54,54,54,54,260,491,491,491,1297.4,147
AlexaTimers1burst87Flow1,7,54,1494,486.1392405,261.1549431,422.3345294,178366.4547,1.314506278,1.203587414,54,54,291.4,491,491,491,491,491,1344.4,79,54,1494,319.9868421,400.3472992,534.7875464,285997.7198,1.732693841,1.117213416,54,54,54,54,54,54,76.5,266,1494,76,54,1494,404.6709677,369.2005827,486.3845428,236569.9235,1.419486583,0.720327783,54,54,54,54,150,491,491,491,1494,155
AlexaTimers1burst89Flow1,7,54,1494,430.3292683,333.3619869,459.0293316,210707.9273,1.357843623,0.903193707,54,54,54,54,491,491,491,491,1475.3,82,54,1494,674.2277228,629.5882757,655.3061862,429426.1976,0.284568509,-1.839547759,54,54,54,54,281,1117,1383,1494,1494,101,54,1494,564.9398907,511.1187554,586.9558754,344517.1997,0.696312868,-1.232636056,54,54,54,54,374,491,763,1494,1494,183
AlexaTimers1burst9Flow1,7,54,1494,533.7534247,239.718146,389.2139079,151487.4661,1.391470805,1.691342134,54,309.6,491,491,491,491,491,491,1307,73,54,1494,214.3246753,258.5390454,420.8409014,177107.0643,2.608745634,5.161175553,54,54,54,54,54,54,54,139.8,692.8,77,54,1494,369.78,328.5936,434.9713848,189200.1056,1.591863067,1.662700276,54,54,54,54,154.5,491,491,491,1307,150
AlexaTimers1burst93Flow1,7,54,1494,492.8860759,232.9684345,396.6096701,157299.2304,1.375494238,1.681488012,54,76.2,491,491,491,491,491,491,1294.2,79,54,1494,210.8076923,250.6183432,417.527262,174329.0145,2.660341706,5.402581049,54,54,54,54,54,54,54,152.4,528.2,78,54,1494,352.7452229,325.5230638,429.7852759,184715.3834,1.675720542,1.933240911,54,54,54,54,99,491,491,491,1192,157
AlexaTimers1burst96Flow1,7,54,1494,506.675,220.639375,376.9313396,142077.2348,1.334108649,1.844003945,54,91,491,491,491,491,491,491,1047.8,80,54,1494,227.2820513,280.5358317,440.7204225,194234.4908,2.440514234,4.219924795,54,54,54,54,54,54,54,130.2,1176.1,78,54,1494,368.7468354,328.8192597,431.727753,186388.8527,1.560344283,1.582436387,54,54,54,54,125,491,491,491,1176.1,158
AlexaTimers1burst98Flow1,7,54,1494,532.6197183,271.913906,411.9451547,169698.8105,1.179318457,0.952446337,54,91,491,491,491,491,491,491,1307,71,54,1494,330.9315068,412.3021205,542.9902631,294838.4258,1.669105434,0.893994191,54,54,54,54,54,54,119.8,327.2,1494,73,54,1494,430.375,375.65625,491.6890665,241758.1381,1.290719306,0.379288168,54,54,54,54,223.5,491,491,491,1494,144
AlexaWeather1burst1Flow1,2,54,1494,382.1578947,300.7636196,402.5673269,162060.4527,1.548516075,2.069318138,54,54,54,54,491,491,491,491,709.1,114,54,1494,703.7591241,652.7616815,673.1243169,453096.346,0.19789277,-1.896012661,54,54,54,54,281,1307,1494,1494,1494,137,54,1494,557.6932271,508.3874224,587.7737843,345478.0215,0.724228512,-1.179812311,54,54,54,54,381,491,692,1494,1494,251
AlexaWeather1burst16Flow1,2,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaWeather1burst16Flow2,2,66,74,68,3,3.618136135,13.09090909,1.326649916,-0.325925926,66,66,66,66,66,66,66,72.4,74,12,66,74,70,4,4.38178046,19.2,0,-3.333333333,66,66,66,66,70,74,74,74,74,6,66,74,68.66666667,3.555555556,3.880570001,15.05882353,0.773082305,-1.59375,66,66,66,66,66,66,73.2,74,74,18
AlexaWeather1burst16Flow3,2,54,1494,485.0344828,263.3095521,419.8231479,176251.4755,1.285262813,1.139791318,54,54,220.6,491,491,491,491,491,1317.4,87,54,1494,638.2283465,659.8759998,680.7070226,463362.0506,0.394835984,-1.823573259,54,54,54,54,99,959.4,1494,1494,1494,127,54,1494,575.9485981,515.096646,592.4126545,350952.7532,0.687812502,-1.244524351,54,54,54,99,491,491,757.9,1494,1494,214
AlexaWeather1burst22Flow1,2,54,1494,443.0326087,286.8291588,416.257804,173270.5594,1.363259225,1.443162702,54,54,54,491,491,491,491,491,1251,92,54,1494,638.4796748,628.8783132,660.2598514,435943.0713,0.395183286,-1.765827009,54,54,54,54,164,793.4,1449.6,1494,1494,123,54,1494,554.8465116,489.4509465,575.8505125,331603.8128,0.750987092,-1.092740463,54,54,54,91,491,491,587,1494,1494,215
AlexaWeather1burst28Flow1,2,54,1494,507.2666667,272.9404444,423.2396399,179131.7928,1.181578617,0.849219824,54,54,491,491,491,491,491,491,1307,75,54,1494,651.0540541,649.7570002,673.8926113,454131.2516,0.358659042,-1.828067287,54,54,54,54,161,1030,1494,1494,1494,111,54,1494,593.0752688,514.4998266,588.7942556,346678.6754,0.630662315,-1.292833947,54,54,54,145,491,491,881.5,1494,1494,186
AlexaWeather1burst33Flow1,2,54,1494,439.8631579,288.5249861,418.9128435,175487.9704,1.385064183,1.426241859,54,54,54,491,491,491,491,491,1300,95,54,1494,605.8448276,598.7065993,636.9408764,405693.6801,0.483485012,-1.650668031,54,54,54,54,161.5,564,1307,1494,1494,116,54,1494,531.1137441,459.0359156,554.5891026,307569.0727,0.828880155,-0.911272812,54,54,54,91,491,491,491,1307,1494,211
AlexaWeather1burst39Flow1,2,54,1494,364.7894737,305.3822715,403.2292761,162593.8491,1.612300428,2.210440455,54,54,54,54,259,491,491,491,681.8,114,54,1494,648.2153846,629.0210651,660.3720584,436091.2556,0.369553196,-1.779928591,54,54,54,54,173.5,783.6,1494,1494,1494,130,54,1494,515.795082,477.5093389,572.0080568,327193.2171,0.868770006,-0.916464002,54,54,54,54,195,491,491,1397.8,1494,244
AlexaWeather1burst43Flow1,2,54,1494,411.2,285.1352381,394.5262349,155650.95,1.423945176,1.878055812,54,54,54,198,491,491,491,491,787,105,54,1494,612.9929078,604.0907399,640.1452904,409785.9928,0.453665741,-1.677921737,54,54,54,54,164,601,1307,1494,1494,141,54,1494,526.8617886,463.9183026,556.9904894,310238.4053,0.821117187,-0.930499153,54,54,54,54,381.5,491,501.5,1307,1494,246
AlexaWeather2burst12Flow1,2,54,1494,373.9009009,304.4080838,400.5381824,160430.8355,1.500395071,1.798508263,54,54,54,54,491,491,491,491,756,111,54,1494,642.5447761,604.6124972,637.8161709,406809.4679,0.372133062,-1.727617898,54,54,54,54,267.5,885.4,1307,1494,1494,134,54,1494,520.8326531,467.5745439,558.5933671,312026.5497,0.828129856,-0.943864762,54,54,54,54,363,491,491,1307,1494,245
AlexaWeather2burst17Flow1,2,54,1494,376.4789916,298.4924793,396.8766159,157511.0483,1.562842263,2.199337294,54,54,54,54,491,491,491,491,767,119,54,1494,596,604.4,642.6864033,413045.8129,0.515997239,-1.636013677,54,54,54,54,140.5,520.8,1307,1494,1494,140,54,1494,495.1389961,451.5840253,553.7029225,306586.9263,0.93887604,-0.736551104,54,54,54,54,171,491,491,1307,1494,259
AlexaWeather2burst21Flow1,2,54,1494,409.7345133,283.6552588,397.4204776,157943.036,1.489904314,2.001511073,54,54,54,227.4,491,491,491,491,707.4,113,54,1494,554.5074627,581.3377144,627.5323764,393796.8834,0.634395302,-1.47927962,54,54,54,54,72.5,362.6,1165.1,1494,1494,134,54,1494,488.2753036,430.5466734,538.5522647,290038.5418,0.972109729,-0.608128912,54,54,54,54,251,491,491,1211,1494,247
AlexaWeather2burst25Flow1,2,54,1494,500.5252525,207.7110499,370.665159,137392.6601,1.381904694,2.045060206,54,91,491,491,491,491,491,491,1089.4,99,54,1494,286.9708738,366.7680271,507.8300136,257891.3227,1.913732028,1.80393647,54,54,54,54,54,54,54,168.8,1494,103,54,1494,391.6336634,345.9709832,457.505506,209311.288,1.467899722,1.097486842,54,54,54,54,155.5,491,491,491,1460,202
AlexaWeather2burst28Flow1,2,54,1494,515.3703704,174.5102881,335.5259114,112577.6372,1.674386961,3.546972291,54,491,491,491,491,491,491,491,606.6,108,54,1494,229.6153846,286.6301775,448.1066167,200799.54,2.413360187,4.024867244,54,54,54,54,54,54,54,99,1275.2,104,54,1494,375.1886792,313.4015664,419.062271,175613.187,1.598581788,1.932056819,54,54,54,54,251.5,491,491,491,1021.4,212
AlexaWeather2burst3Flow1,2,54,1494,390.2843137,310.920223,417.7966102,174554.0075,1.513710539,1.753100022,54,54,54,56,491,491,491,491,995.5,102,54,1494,624.2016129,599.9341831,636.4317574,405045.3818,0.424797186,-1.688334378,54,54,54,54,194.5,674.6,1307,1494,1494,124,54,1494,518.6283186,467.1164539,559.8125431,313390.0835,0.846124404,-0.912207855,54,54,54,54,272.5,491,491,1307,1494,226
AlexaWeather2burst32Flow1,2,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaWeather2burst32Flow2,2,66,74,68,3,3.618136135,13.09090909,1.326649916,-0.325925926,66,66,66,66,66,66,66,72.4,74,12,66,74,70,4,4.38178046,19.2,0,-3.333333333,66,66,66,66,70,74,74,74,74,6,66,74,68.66666667,3.555555556,3.880570001,15.05882353,0.773082305,-1.59375,66,66,66,66,66,66,73.2,74,74,18
AlexaWeather2burst32Flow3,2,54,1494,401.1650485,301.9338298,410.8709567,168814.9431,1.480616689,1.811004526,54,54,54,91,491,491,491,491,800.4,103,54,1494,566.2521008,582.3850011,627.7655994,394089.6478,0.60188448,-1.513892067,54,54,54,54,99,372.8,1150,1494,1494,119,54,1494,489.6576577,438.4558883,543.2699219,295142.2081,0.958055491,-0.650703563,54,54,54,54,195,491,491,1277.6,1494,222
AlexaWeather2burst37Flow1,2,54,1494,403.1714286,294.2073469,405.6681918,164566.6819,1.497827865,1.919901423,54,54,54,99,491,491,491,491,836.2,105,54,1494,592.7333333,589.9535802,631.9862695,399406.6448,0.525913722,-1.592778884,54,54,54,54,159,520.8,1307,1494,1494,135,54,1494,509.8,452.4383333,551.7479277,304425.7757,0.892180541,-0.800287158,54,54,54,54,333.5,491,491,1307,1494,240
AlexaWeather2burst42Flow1,2,54,1494,387.0434783,283.2907372,379.879676,144308.5683,1.459978451,2.10726939,54,54,54,91,491,491,491,491,711.8,115,54,1494,638.7910448,621.9028737,652.2748172,425462.4372,0.381507454,-1.763292716,54,54,54,54,176,832,1307,1494,1494,134,54,1494,522.5220884,461.433364,557.0657506,310322.2505,0.842109852,-0.900862977,54,54,54,54,374,491,491,1307,1494,249
AlexaWeather2burst6Flow1,2,54,1494,424.4210526,305.2055402,428.9036637,183958.3527,1.430927094,1.427239514,54,54,54,171,491,491,491,491,1307,95,54,1494,603.4272727,608.6373554,646.9049454,418486.0084,0.500589359,-1.658011218,54,54,54,54,155,520.8,1307,1494,1494,110,54,1494,520.4731707,464.1707555,562.4721479,316374.9172,0.869030729,-0.878431107,54,54,54,54,320,491,491,1307,1494,205
AlexaWeather3burst12Flow1,2,54,1494,412.2735849,289.5290139,397.891551,158317.6863,1.375664409,1.591295349,54,54,54,99,491,491,491,491,955,106,54,1494,580.6916667,620.3261111,657.5513374,432373.7613,0.575611556,-1.619667359,54,54,54,54,76.5,311,1329.8,1494,1494,120,54,1494,501.699115,451.962409,556.4661816,309654.6113,0.93147706,-0.752932295,54,54,54,54,195.5,491,491,1307,1494,226
AlexaWeather3burst17Flow1,2,54,1494,388.4912281,288.536165,394.0256998,155256.2521,1.566052879,2.315413029,54,54,54,92.6,491,491,491,491,505.7,114,54,1494,645.5774648,597.7514382,634.0855852,402064.5294,0.357845086,-1.720124218,54,54,54,54,371,829.8,1307,1494,1494,142,54,1494,531.09375,460.7348633,554.5336347,307507.552,0.815084717,-0.924328255,54,54,54,78,472,491,501.5,1307,1494,256
AlexaWeather3burst22Flow1,2,54,1494,377.4173228,280.6265733,380.3586328,144672.6895,1.61722973,2.688829942,54,54,54,91,491,491,491,491,491,127,54,1494,571.9798658,590.4980857,635.8829621,404347.1415,0.59618093,-1.53555253,54,54,54,54,99,386,1307,1494,1494,149,54,1494,482.4528986,431.851318,541.6053793,293336.3869,1.00769546,-0.55203681,54,54,54,54,232,491,491,1291,1494,276
AlexaWeather3burst28Flow1,2,54,1494,437.6060606,274.2509948,402.4966933,162003.5881,1.422478802,1.791528318,54,54,68.8,491,491,491,491,491,923.8,99,54,1494,589.05,595.795,636.6986524,405385.1739,0.533371601,-1.604309938,54,54,54,54,138,520.8,1307,1494,1494,120,54,1494,520.5890411,446.0334021,547.5606749,299822.6927,0.872839449,-0.802989457,54,54,54,91,491,491,491,1307,1494,219
AlexaWeather3burst3Flow1,2,54,1494,371.2962963,306.0925926,402.7279005,162189.7619,1.543089857,1.992433678,54,54,54,54,362,491,491,491,891,108,54,1494,721.2481752,636.4834568,659.6892292,435189.8791,0.145664208,-1.878167568,54,54,54,94.2,430,1267.4,1494,1494,1494,137,54,1494,566.9836735,511.6103957,586.5154601,344000.385,0.677598807,-1.238728962,54,54,54,54,430,491,886.2,1494,1494,245
AlexaWeather3burst33Flow1,2,54,1494,404.3958333,301.1046007,416.3868262,173377.989,1.511092635,1.813029432,54,54,54,99,491,491,491,491,1020.5,96,54,1494,579.0431034,578.5017836,624.5573513,390071.8851,0.565402666,-1.5330094,54,54,54,54,156.5,531,1147.5,1494,1494,116,54,1494,499.9575472,443.495728,546.1254158,298252.9698,0.92848896,-0.713570321,54,54,54,54,271.5,491,491,1303.8,1494,212
AlexaWeather3burst40Flow1,2,54,1494,394.6868687,303.2241608,414.8175563,172073.605,1.530739495,1.895358629,54,54,54,54,491,491,491,491,863,99,54,1494,669.4545455,626.3200601,652.2461192,425425,0.29844691,-1.820016748,54,54,54,54,366,1081,1383,1494,1494,121,54,1494,545.8090909,487.6565289,573.4818751,328881.4611,0.768230154,-1.082942931,54,54,54,54,374,491,497.6,1384,1494,220
AlexaWeather3burst46Flow1,2,54,1494,369.5163934,293.0975544,388.3459358,150812.5658,1.574668741,2.321855791,54,54,54,54,491,491,491,491,511.7,122,54,1494,634.443609,621.6097009,653.8880501,427569.582,0.398037387,-1.749575723,54,54,54,54,167,727,1307,1494,1494,133,54,1494,507.6941176,458.0605306,558.2366929,311628.2053,0.896220524,-0.817095295,54,54,54,54,264,491,491,1307,1494,255
AlexaWeather3burst50Flow1,2,54,1494,411.5098039,305.7343329,423.4292755,179292.3514,1.45986291,1.602000879,54,54,54,54,491,491,491,491,1251.3,102,54,1494,685.3529412,625.1141869,652.8907634,426266.349,0.237012694,-1.833140724,54,54,54,54,374,1099.6,1405.2,1494,1494,119,54,1494,558.9638009,490.3302963,574.1659631,329666.5532,0.717345123,-1.133855841,54,54,54,54,491,491,606,1420,1494,221
AlexaWeather3burst7Flow1,2,54,1494,430.2315789,298.4638227,423.9363775,179722.0522,1.393494511,1.381703912,54,54,54,262,491,491,491,491,1307,95,54,1494,626.7586207,604.0749108,639.3706365,408794.8108,0.41712103,-1.707326807,54,54,54,54,174.5,683,1307,1494,1494,116,54,1494,538.2748815,468.9216325,560.282463,313916.4384,0.794189623,-0.987384973,54,54,54,54,491,491,510,1307,1494,211
AlexaWeather5burst103Flow1,2,54,1494,367.8416667,301.5609722,397.3130129,157857.6302,1.58752738,2.257376932,54,54,54,54,491,491,491,491,759.3,120,54,1494,619.7042254,597.406467,635.109169,403363.6566,0.437866638,-1.672904427,54,54,54,54,178,662,1307,1494,1494,142,54,1494,504.3473282,455.7553464,552.8921292,305689.7065,0.894265405,-0.803388088,54,54,54,54,237.5,491,491,1307,1494,262
AlexaWeather5burst107Flow1,2,54,1494,392.5514019,299.1966111,403.8555746,163099.3252,1.491367001,1.849958005,54,54,54,91,491,491,491,491,873.4,107,54,1494,648.096,647.182592,672.7155539,452546.2165,0.35615527,-1.819837143,54,54,54,54,99,932.2,1494,1494,1494,125,54,1494,530.237069,487.3199688,577.9836423,334065.0907,0.815807876,-1.016392621,54,54,54,54,240.5,491,491,1494,1494,232
AlexaWeather5burst112Flow1,2,54,1494,368.025641,304.9655928,401.4026154,161124.0597,1.582921376,2.183666421,54,54,54,54,491,491,491,491,693.4,117,54,1494,753.8181818,662.3608815,678.2734122,460054.8217,0.046864233,-1.94284342,54,54,54,72,628,1307,1494,1494,1494,132,54,1494,572.5421687,522.70015,596.3226821,355600.7412,0.664260936,-1.284273434,54,54,54,54,491,491,929.4,1494,1494,249
AlexaWeather5burst117Flow1,2,54,1494,461.4782609,275.6153119,417.9262377,174662.3402,1.317457926,1.31781352,54,54,54,491,491,491,491,491,1288.8,92,54,1494,656.8272727,658.4899174,681.011348,463776.4561,0.339571736,-1.851869756,54,54,54,54,125,1068.4,1494,1494,1494,110,54,1494,567.8564356,497.3724145,583.170895,340088.2927,0.720199269,-1.149615569,54,54,54,54,491,491,523.8,1494,1494,202
AlexaWeather5burst12Flow1,2,54,1494,408.5,294.7924528,408.310322,166717.319,1.500616572,1.939006541,54,54,54,99,491,491,491,491,783.5,106,54,1494,530.4628099,573.3392528,627.7500304,394070.1007,0.747482386,-1.351822291,54,54,54,54,91,234,1117,1494,1494,121,54,1494,473.5110132,429.8315124,538.9033305,290416.7997,1.055496707,-0.452743716,54,54,54,54,172,491,491,1269,1494,227
AlexaWeather5burst123Flow1,2,54,1494,426.0970874,293.0112169,419.1190929,175660.814,1.459933955,1.683872543,54,54,54,259,491,491,491,491,1196,103,54,1494,541.5702479,587.025613,638.6381452,407858.6804,0.715345722,-1.408443712,54,54,54,54,54,234,1307,1494,1494,121,54,1494,488.4732143,438.1498724,550.5901027,303149.4612,1.007808512,-0.580699152,54,54,54,54,223,491,491,1307,1494,224
AlexaWeather5burst127Flow1,2,54,1494,357.92,305.1808,403.0783283,162472.1387,1.672504044,2.415701307,54,54,54,54,99,491,491,491,595.4,125,54,1494,639.5833333,621.8553241,653.0004391,426409.5734,0.38198595,-1.756341601,54,54,54,54,169.5,840,1314.6,1494,1494,144,54,1494,508.6988848,472.9255538,567.8965004,322506.4351,0.884393704,-0.882649057,54,54,54,54,168,491,491,1307,1494,269
AlexaWeather5burst132Flow1,2,54,1494,387.3454545,302.8112397,408.9077516,167205.5493,1.55105866,2.071445273,54,54,54,54,491,491,491,491,752.9,110,54,1494,708.9274194,666.8558793,681.5946054,464571.2061,0.191729457,-1.927133801,54,54,54,54,297,1307,1494,1494,1494,124,54,1494,557.7564103,508.9128863,591.0483271,349338.125,0.73750944,-1.17137628,54,54,54,54,417,491,510.4,1494,1494,234
AlexaWeather5burst137Flow1,2,75,98,88.76470588,10.8650519,11.41561109,130.3161765,-0.414340975,-2.063216481,75,75,75,86.6,98,98,98,98,98,17,91,103,97.47058824,2.574394464,3.760280027,14.13970588,-0.425195981,0.033127979,91,95.6,98,98,98,98,98,98,103,17,75,103,93.11764706,7.598615917,9.463693641,89.56149733,-1.264778259,-0.002026769,75,86.2,94.6,98,98,98,98,98,98,34
AlexaWeather5burst137Flow2,2,54,1494,211.6923077,213.2189349,393.5882757,154911.7308,3.355115347,11.63559138,54,54,54,54,54,77.4,129.8,219.2,277.6,13,54,1494,402.2727273,431.0743802,566.3463765,320748.2182,1.567206529,1.063989255,54,54,54,54,62,113,485,507,1494,11,54,1494,299.0416667,331.5659722,479.2582565,229688.4764,2.118209657,3.171004739,54,54,54,54,58,87.6,193.2,366.2,1197.9,24
AlexaWeather5burst137Flow3,2,66,74,68,3,3.618136135,13.09090909,1.326649916,-0.325925926,66,66,66,66,66,66,66,72.4,74,12,66,74,69.42857143,3.918367347,4.276179871,18.28571429,0.374165739,-2.8,66,66,66,66,66,70.8,74,74,74,7,66,74,68.52631579,3.457063712,3.820535464,14.59649123,0.862213603,-1.418552036,66,66,66,66,66,66,70.8,74,74,19
AlexaWeather5burst137Flow4,2,54,1494,434.9545455,259.0396694,386.046591,149031.9704,1.454449222,2.142145405,54,54,91,491,491,491,491,491,768.6,110,54,1494,525.4850746,577.4955447,632.774767,400403.9058,0.755690478,-1.339814088,54,54,54,54,54,171.8,1043,1494,1494,134,54,1494,484.6721311,421.4482666,536.6920083,288038.3118,1.023516486,-0.479762557,54,54,54,54,271,491,491,1212.4,1494,244
AlexaWeather5burst141Flow1,2,54,1494,443.5350877,257.3134811,390.721891,152663.5961,1.430286299,2.018149057,54,54,54,491,491,491,491,491,738,114,54,1494,502.5611511,563.9100461,621.9693608,386845.8857,0.825409354,-1.23381298,54,54,54,54,54,163.4,993.6,1494,1494,139,54,1494,475.9644269,415.9942196,530.2512682,281166.4075,1.048033143,-0.416884999,54,54,54,54,281,491,491,1142.8,1494,253
AlexaWeather5burst147Flow1,2,54,1494,392.3396226,292.1690993,394.8892283,155937.5026,1.492923257,2.048220744,54,54,54,91,491,491,491,491,823.5,106,54,1494,656.1544715,620.3059026,650.0659491,422585.7382,0.332638587,-1.781195186,54,54,54,54,216,943.8,1337.4,1494,1494,123,54,1494,534.0393013,470.5100971,561.5276807,315313.3362,0.806836841,-0.962476819,54,54,54,54,432,491,503.6,1307,1494,229
AlexaWeather5burst152Flow1,2,54,1494,395.1578947,292.9482918,398.8963442,159118.2934,1.51142262,2.037487462,54,54,54,99,491,491,491,491,724.5,114,54,1494,612.1060606,602.2346189,638.1274282,407206.6146,0.458645826,-1.675770398,54,54,54,54,169.5,586.2,1307,1494,1494,132,54,1494,511.5691057,451.323022,550.3376564,302871.536,0.883599621,-0.813157023,54,54,54,54,368,491,491,1307,1494,246
AlexaWeather5burst156Flow1,2,54,1494,407.4343434,298.5793286,409.3990908,167607.6155,1.438813505,1.666318362,54,54,54,99,491,491,491,491,971,99,54,1494,699.7946429,672.7904974,687.4251624,472553.3538,0.20928751,-1.938261276,54,54,54,54,168,1307,1494,1494,1494,112,54,1494,562.6208531,510.9467892,591.0871166,349383.9794,0.715812203,-1.205741558,54,54,54,54,491,491,513,1494,1494,211
AlexaWeather5burst162Flow1,2,54,1494,361.1596639,313.040322,407.0509064,165690.4404,1.576364142,2.016729839,54,54,54,54,99,491,491,491,828,119,54,1494,690.381295,624.8828736,653.779939,427428.2086,0.240950462,-1.829791379,54,54,54,63,374,1099.6,1494,1494,1494,139,54,1494,538.5310078,492.9771348,576.7394878,332628.4368,0.772320783,-1.077401727,54,54,54,54,326,491,597.3,1405.2,1494,258
AlexaWeather5burst167Flow1,2,54,1494,398.3944954,300.2885279,412.6167852,170252.6115,1.531978157,1.902829445,54,54,54,92.6,491,491,491,491,865.4,109,54,1494,598.0615385,599.6594083,640.911666,410767.7636,0.518168716,-1.616000689,54,54,54,54,158.5,544.2,1307,1494,1494,130,54,1494,507,455.2635983,556.6254191,309831.8571,0.913469277,-0.779532405,54,54,54,54,263,491,491,1307,1494,239
AlexaWeather5burst17Flow1,2,54,1494,411.5188679,302.488074,415.0939362,172302.9758,1.427679368,1.579270707,54,54,54,99,491,491,491,491,1059,106,54,1494,647.8521127,625.6299345,653.0684904,426498.4532,0.361524321,-1.779769631,54,54,54,54,235,982.8,1307,1494,1494,142,54,1494,546.8387097,490.7978668,574.8368385,330437.3909,0.758087001,-1.098900054,54,54,54,54,374.5,491,513.6,1363,1494,248
AlexaWeather5burst172Flow1,2,54,1494,424.5566038,272.6464934,386.6261657,149479.792,1.359782139,1.777871413,54,54,54,491,491,491,491,491,823,106,54,1494,554,577,625.0425245,390678.1575,0.647981601,-1.455690469,54,54,54,54,99,372.4,1155.7,1494,1494,128,54,1494,495.3632479,425.1462853,533.3634555,284476.5756,0.948888448,-0.616596168,54,54,54,54,373,491,491,1202.6,1494,234
AlexaWeather5burst178Flow1,2,54,1494,625.3428571,515.9167347,591.7098326,350120.5261,0.53753796,-1.38422108,54,54,54,276.8,448,585.8,1036.8,1494,1494,35,54,1494,230.3846154,225.2248521,388.00341,150546.6462,2.945976191,8.093286015,54,54,54,54,54,113,200,256,379.5,26,54,1494,457,447.4754098,547.6443189,299914.3,1.139217691,-0.321772589,54,54,54,54,144,256,480,1088,1494,61
AlexaWeather5burst178Flow2,2,54,1494,368.3225806,297.930281,396.7033162,157373.5211,1.620224337,2.337586114,54,54,54,54,491,491,491,491,506.4,124,54,1494,660.7173913,629.1691871,655.8721167,430168.2334,0.312915687,-1.80847624,54,54,54,54,194,1039.6,1375.4,1494,1494,138,54,1494,522.3320611,473.7360876,566.8826705,321355.9621,0.839195839,-0.94907847,54,54,54,54,314,491,491,1307,1494,262
AlexaWeather5burst183Flow1,2,54,1494,372.4695652,297.3534972,398.0262339,158424.8828,1.611174788,2.354682173,54,54,54,54,491,491,491,491,594.6,115,54,1494,647.7230769,605.3069822,638.3369504,407474.0623,0.365526128,-1.736754732,54,54,54,54,324.5,895.8,1307,1494,1494,130,54,1494,518.522449,458.8649063,555.3309865,308392.5046,0.864716834,-0.860287159,54,54,54,54,368,491,491,1307,1494,245
AlexaWeather5burst189Flow1,2,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
