AlexaTimers1Rec0Burst27Flow0,7,54,1494,514.3026316,237.0176593,390.4290296,152434.8272,1.306071099,1.479483511,54,91,491,491,491,491,491,491,1259,76,54,1494,228.7714286,274.5730612,437.4517836,191364.0629,2.467721185,4.387309857,54,54,54,54,54,54,54,159.4,1144.1,70,54,1494,377.4041096,330.3525052,436.3443844,190396.4218,1.539881935,1.458200177,54,54,54,54,169,491,491,491,1259,146
AlexaTimers1Rec0Burst28Flow0,7,54,1494,554.9027778,231.2797068,370.3481864,137157.7791,1.504620712,2.096970646,91,491,491,491,491,491,491,491,1287.8,72,54,1494,230.2467532,285.8320121,450.8876379,203299.662,2.435183043,4.143230189,54,54,54,54,54,54,54,128.6,1269.6,77,54,1494,387.1275168,333.5463267,443.5023582,196694.3417,1.528755055,1.431695783,54,54,54,54,173,491,491,491,1344.4,149
AlexaTimers1Rec0Burst29Flow0,7,54,1494,486.5119048,232.2210884,393.7830879,155065.1203,1.353497522,1.687639818,54,57,491,491,491,491,491,491,1191.5,84,54,1494,310.5696203,388.7203974,526.6079572,277315.9406,1.793844552,1.340210399,54,54,54,54,54,54,81,244.4,1494,79,54,1494,401.2392638,354.5680304,469.8391219,220748.8004,1.447013695,0.936770603,54,54,54,54,159,491,491,491,1494,163
AlexaTimers1Rec0Burst30Flow0,7,54,1494,485.8767123,306.2615875,458.0295947,209791.1096,1.200592154,0.526383409,54,54,54,491,491,491,491,491,1471.2,73,54,1494,650.8190476,631.4243991,659.3011128,434677.9573,0.367483966,-1.800539594,54,54,54,54,210,872.2,1412.6,1494,1494,105,54,1494,583.1741573,516.2612044,589.3739166,347361.6136,0.657368763,-1.2874787,54,54,54,120.6,491,491,895.7,1494,1494,178
AlexaTimers1Rec0Burst31Flow0,7,54,1494,508.1282051,243.8612755,403.5757178,162873.36,1.326652044,1.405541434,54,68.8,491,491,491,491,491,491,1306.3,78,54,1494,213,256.3896104,420.62391,176924.4737,2.621992471,5.212784886,54,54,54,54,54,54,54,139.8,679.6,77,54,1494,361.516129,330.4441207,436.6528437,190665.7059,1.620247259,1.695336245,54,54,54,54,91,491,491,491,1300,155
AlexaTimers1Rec0Burst32Flow0,7,54,1494,505.0740741,225.7823503,387.5190569,150171.0194,1.369612906,1.809953695,54,91,491,491,491,491,491,491,1291,81,54,1494,223.0125,274.8215625,435.9617767,190062.6707,2.484361135,4.442470142,54,54,54,54,54,54,54,109.4,1138.7,80,54,1494,364.9192547,329.7979245,434.6747919,188942.1747,1.597273665,1.672522486,54,54,54,54,99,491,491,491,1291,161
AlexaTimers1Rec0Burst33Flow0,7,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaTimers1Rec0Burst33Flow1,7,54,1494,495.5,249.9625,414.492308,171803.8734,1.32868843,1.317027319,54,54,452.6,491,491,491,491,491,1325.7,80,54,1494,303.6790123,381.6744399,512.8595038,263024.8707,1.784162154,1.351468648,54,54,54,54,54,54,54,231,1494,81,54,1494,398.9937888,363.4712395,474.9700582,225596.5562,1.416365141,0.779920466,54,54,54,54,150,491,491,491,1494,161
AlexaTimers1Rec0Burst34Flow0,7,54,1494,473.1351351,308.6230825,450.3736447,202836.4198,1.248280665,0.690270688,54,54,94.5,390.2,491,491,491,491,1437.9,74,54,1494,650.952381,614.3818594,647.5330164,419299.0073,0.35984727,-1.768019971,54,54,54,54,246,835.8,1307,1494,1494,105,54,1494,577.4413408,504.1099841,579.5516774,335880.1468,0.6715264,-1.233315434,54,54,54,132.8,491,491,851.6,1494,1494,179
AlexaTimers1Rec0Burst35Flow0,7,54,1494,553.9014085,218.9319579,356.5515853,127129.033,1.570958264,2.452756178,91,491,491,491,491,491,491,491,1291,71,54,1494,221.6027397,265.0568587,429.6609367,184608.5205,2.541466391,4.767643713,54,54,54,54,54,54,54,157.8,955.2,73,54,1494,385.4444444,320.9830247,427.7546316,182974.0249,1.535142522,1.598789469,54,54,54,54,234,491,491,491,1241.5,144
AlexaTimers1Rec0Burst36Flow0,7,54,1494,568.7142857,241.4612245,375.3462225,140884.7867,1.49180251,1.864537441,91,491,491,491,491,491,491,491,1325.7,70,54,1494,229.5844156,283.5473098,443.1582333,196389.2198,2.417682199,4.106574192,54,54,54,54,54,54,54,140.6,1194.8,77,54,1494,391.0748299,333.9025406,444.6302926,197696.0971,1.491539906,1.292486302,54,54,54,54,214,491,491,491,1307,147
AlexaTimers1Rec0Burst37Flow0,7,54,1494,485.9759036,242.1776746,399.0494491,159240.4628,1.314501181,1.514742318,54,54,433,491,491,491,491,491,1224.8,83,54,1494,303.8,381.6988235,509.6426105,259735.5905,1.765913738,1.303115363,54,54,54,54,54,54,54,235.6,1494,85,54,1494,393.8035714,359.4921344,466.0267045,217180.8893,1.411917874,0.831123807,54,54,54,54,124.5,491,491,491,1363.1,168
AlexaTimers1Rec0Burst38Flow0,7,54,1494,489.75,295.3194444,439.1947738,192892.0493,1.142154165,0.579257347,54,54,99,491,491,491,491,491,1307,72,54,1494,674.5544554,665.8337418,686.6886991,471541.3695,0.292943393,-1.890859845,54,54,54,54,153,1262,1494,1494,1494,101,54,1494,597.6416185,533.2039828,601.7661495,362122.4987,0.604081015,-1.364289285,54,54,54,97.4,491,491,966.4,1494,1494,173
AlexaTimers1Rec0Burst39Flow0,7,54,1494,507.4197531,235.0464868,395.7882282,156648.3216,1.350189188,1.554510017,54,91,491,491,491,491,491,491,1307,81,54,1494,217.6933333,261.8336,425.2516576,180838.9723,2.57561592,4.963968859,54,54,54,54,54,54,54,150.2,828,75,54,1494,368.1282051,327.3994083,433.9081324,188276.2673,1.596662807,1.662564674,54,54,54,54,150.5,491,491,491,1307,156
AlexaTimers1Rec0Burst40Flow0,7,54,1494,504.375,237.921875,400.0021954,160001.7563,1.325696597,1.480624743,54,54,491,491,491,491,491,491,1292.6,80,54,1494,231.8552632,286.6208449,445.6446927,198599.1921,2.395111011,3.994698643,54,54,54,54,54,54,54,151,1213.5,76,54,1494,371.6089744,335.9434583,443.0800346,196319.9171,1.561600054,1.466903902,54,54,54,54,99,491,491,491,1299,156
AlexaTimers1Rec0Burst41Flow0,7,54,1494,511.0238095,258.2307256,418.2211318,174908.9151,1.297366584,1.190592585,54,54,491,491,491,491,491,491,1464.6,84,54,1494,288.2117647,364.9605536,505.429075,255458.5499,1.917504396,1.831605227,54,54,54,54,54,54,54,180,1494,85,54,1494,398.9585799,362.1432723,476.0539355,226627.3495,1.437757641,0.853344198,54,54,54,54,100,491,491,491,1494,169
AlexaTimers1Rec0Burst42Flow0,7,54,1291,476.2743363,52.81760514,136.0266024,18503.23657,0.630793607,14.97210832,491,491,491,491,491,491,491,491,491,113,54,1494,210.0650407,266.4383634,431.7072236,186371.1269,2.578970624,4.830668134,54,54,54,54,54,54,54,54,1036,123,54,1494,337.529661,271.8472063,351.1883097,123333.2289,1.713467986,3.412784459,54,54,54,54,429.5,491,491,491,491,236
AlexaTimers1Rec0Burst43Flow0,7,54,1494,521.119403,289.5691691,438.8715047,192608.1976,1.218777513,0.744060521,54,61.4,445.4,491,491,491,491,491,1494,67,54,1494,345.7571429,434.5326531,544.7897463,296795.8677,1.515342423,0.445189541,54,54,54,54,54,54,114.3,812.8,1494,70,54,1494,431.5182482,390.9469871,501.7894757,251792.678,1.250389005,0.191844091,54,54,54,54,157,491,491,491,1494,137
AlexaTimers1Rec0Burst44Flow0,7,54,1494,566.3188406,243.4345726,378.3170353,143123.7792,1.478630697,1.807398385,91,491,491,491,491,491,491,491,1344.4,69,54,1494,239.2272727,291.7258953,449.3354339,201902.3322,2.352967951,3.830890552,54,54,54,54,54,54,54,159,1216.5,66,54,1494,406.4074074,330.0609053,444.4110692,197501.1985,1.450046298,1.199457449,54,54,54,54,364,491,491,491,1307,135
AlexaTimers1Rec0Burst45Flow0,7,54,1494,558.6621622,238.1365961,376.7260651,141922.5281,1.440344538,1.793649506,91,491,491,491,491,491,491,491,1302.2,74,54,1494,218.902439,269.2456871,431.3433112,186057.0521,2.527903222,4.666527849,54,54,54,54,54,54,54,99,1044.8,82,54,1494,380.0705128,332.3076101,439.3628541,193039.7176,1.529099409,1.432667708,54,54,54,54,156.5,491,491,491,1299,156
AlexaTimers1Rec0Burst46Flow0,7,54,1494,562.1549296,286.1166435,423.9127824,179702.0471,1.217487137,0.772689578,54,362,491,491,491,491,491,491,1494,71,54,1494,321.1578947,399.8850416,534.3937638,285576.6947,1.730657196,1.113171323,54,54,54,54,54,54,99,266,1494,76,54,1494,437.5578231,375.0409552,497.4548252,247461.3031,1.288172115,0.33276104,54,54,54,54,259,491,491,491,1494,147
AlexaTimers1Rec0Burst47Flow0,7,54,1494,423.6785714,326.130102,444.6241451,197690.6304,1.346419503,0.946317186,54,54,54,92.6,491,491,491,491,1301.5,84,54,1494,669.5686275,626.6186082,653.3479735,426863.5745,0.300256896,-1.826365851,54,54,54,72,318,1082.2,1360.2,1494,1494,102,54,1494,558.5215054,502.1964967,580.3386356,336792.932,0.713992592,-1.192789479,54,54,54,91,374,491,615.5,1383,1494,186
AlexaTimers1Rec0Burst48Flow0,7,54,1494,490.7951807,222.6093773,389.0711189,151376.3356,1.389802435,1.870888254,54,54,491,491,491,491,491,491,1207.8,83,54,1494,217.8,258.9013333,424.4767845,180180.5405,2.588997568,5.019811226,54,54,54,54,54,54,54,156,784.4,75,54,1494,361.2088608,323.0834001,427.4235068,182690.8542,1.640825005,1.881446266,54,54,54,54,153.5,491,491,491,1180.3,158
AlexaTimers1Rec0Burst49Flow0,7,54,1494,504.9156627,234.552475,398.420424,158738.8343,1.396972477,1.675981575,54,92.6,491,491,491,491,491,491,1303.8,83,54,1494,227.9240506,278.124339,439.4635066,193128.1736,2.457309826,4.316794097,54,54,54,54,54,54,54,128.4,1157.4,79,54,1494,369.8395062,331.2868465,440.1159067,193702.0113,1.60563266,1.643072069,54,54,54,54,106.5,491,491,491,1305.4,162
AlexaTimers1Rec0Burst50Flow0,7,54,1494,491.1481481,209.2967535,374.8572765,140517.9778,1.406000899,2.1099488,54,91,491,491,491,491,491,491,919,81,54,1494,303.6790123,381.6744399,521.7683113,272242.1707,1.833879257,1.489398817,54,54,54,54,54,54,54,235,1494,81,54,1494,397.4135802,347.8320378,462.5353523,213938.9521,1.47063918,1.068986729,54,54,54,54,194,491,491,491,1494,162
AlexaTimers1Rec0Burst51Flow0,7,54,1494,489.6388889,307.3958333,452.2991751,204574.5438,1.12784165,0.371741851,54,54,93.4,491,491,491,491,491,1325.9,72,54,1494,706.7708333,651.9552951,671.8893311,451435.2732,0.203024417,-1.908852074,54,54,54,99,324,1270,1494,1494,1494,96,54,1494,613.7142857,532.8367347,596.1497033,355394.4688,0.555986667,-1.417540048,54,54,54,159.2,491,491,1149.1,1494,1494,168
AlexaTimers1Rec0Burst52Flow0,7,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaTimers1Rec0Burst52Flow1,7,54,1494,520.0263158,231.5193906,391.2367731,153066.2126,1.479086657,1.949863918,54,278,491,491,491,491,491,491,1400.5,76,54,1494,214.8421053,259.0637119,423.0200957,178946.0014,2.600258939,5.092993132,54,54,54,54,54,54,54,151,753.5,76,54,1494,367.4342105,324.2882618,433.9876501,188345.2804,1.63821033,1.83118677,54,54,54,54,154.5,491,491,491,1288.9,152
AlexaTimers1Rec0Burst53Flow0,7,54,1494,632.9487179,533.8829717,614.3142068,377381.9447,0.554121011,-1.452227277,54,54,54,217.6,480,575,1171.6,1494,1494,39,54,1494,277.6923077,274.9408284,433.3984559,187834.2215,2.354494477,4.362027028,54,54,54,54,87.5,144,256,256,848.5,26,54,1494,490.8461538,474.956213,572.8928846,328206.2572,1.031015765,-0.653110245,54,54,54,58.8,188,372.4,552.8,1494,1494,65
AlexaTimers1Rec0Burst54Flow0,7,54,1494,547.9054054,255.5712199,397.1314323,157713.3745,1.303584885,1.292637942,54,439.8,491,491,491,491,491,491,1332.2,74,54,1494,236.7027027,294.2154858,452.538948,204791.4994,2.351698928,3.779526453,54,54,54,54,54,54,54,128,1250.9,74,54,1494,392.3040541,342.1124909,452.101663,204395.9137,1.468241802,1.140019879,54,54,54,54,163.5,491,491,491,1317.8,148
AlexaTimers1Rec0Burst55Flow0,7,54,1494,512.9736842,257.4549861,414.9844005,172212.0526,1.296407212,1.189774265,54,54,491,491,491,491,491,491,1379,76,54,1494,300.5853659,378.1516954,519.288068,269660.0976,1.853626333,1.564150001,54,54,54,54,54,54,54,229.8,1494,82,54,1494,402.7468354,365.6388399,482.4143096,232723.5661,1.428982211,0.775533848,54,54,54,54,151,491,491,491,1494,158
AlexaTimers1Rec0Burst56Flow0,7,54,1494,490.8591549,301.2731601,452.6366975,204879.9799,1.16905242,0.455512393,54,54,99,491,491,491,491,491,1307,71,54,1494,628.5137615,618.7962293,650.4413831,423073.9929,0.418890769,-1.743646357,54,54,54,54,176,616.8,1307,1494,1494,109,54,1494,574.2166667,508.9318519,583.0390548,339934.5394,0.667817627,-1.260418795,54,54,54,99,471,491,919.4,1434.8,1494,180
AlexaTimers1Rec0Burst57Flow0,7,54,1494,496.617284,226.0792562,390.234499,152282.9642,1.389378306,1.824276201,54,91,491,491,491,491,491,491,1307,81,54,1494,217.1066667,262.0277333,425.4499867,181007.6912,2.575821127,4.964124739,54,54,54,54,54,54,54,152.4,828.8,75,54,1494,362.2371795,324.8414694,429.7007227,184642.7111,1.628991947,1.825147751,54,54,54,54,125.5,491,491,491,1216.5,156
AlexaTimers1Rec0Burst58Flow0,7,54,1494,504.7407407,223.9222679,386.2137937,149161.0944,1.390485256,1.882391546,54,91,491,491,491,491,491,491,1307,81,54,1494,231.9473684,286.6204986,445.6448779,198599.3572,2.394467595,3.992599714,54,54,54,54,54,54,54,149,1213.5,76,54,1494,372.6878981,330.2910463,436.6665226,190677.652,1.570468544,1.585835137,54,54,54,54,149,491,491,491,1307,157
AlexaTimers1Rec0Burst59Flow0,7,54,1494,557.6338028,264.8101567,396.4136454,157143.7783,1.225016675,1.14615312,54,491,491,491,491,491,491,491,1307,71,54,1494,327.2162162,408.2366691,540.2204844,291838.1718,1.690350723,0.967942262,54,54,54,54,54,54,103.9,306.8,1494,74,54,1494,440.0413793,368.0841855,487.5393271,237694.5955,1.263782507,0.358726935,54,54,54,54,364,491,491,491,1494,145
AlexaTimers1Rec0Burst60Flow0,7,54,1494,484.2638889,288.066358,442.5796974,195876.7885,1.282122935,0.864399373,54,54,99,491,491,491,491,491,1475.3,72,54,1494,618.5855856,615.517734,648.6485877,420744.9903,0.450288258,-1.716583273,54,54,54,54,160,564,1307,1494,1494,111,54,1494,565.7377049,499.8735107,578.8257695,335039.2715,0.71220568,-1.186020523,54,54,54,99,451,491,590.4,1464.4,1494,183
AlexaTimers1Rec0Burst61Flow0,7,54,1494,519.0344828,238.3123266,394.6140431,155720.243,1.374259059,1.556524394,54,129.4,491,491,491,491,491,491,1317.4,87,54,1494,523.3684211,572.7787891,626.5242199,392532.5981,0.758833763,-1.3330002,54,54,54,54,54,220.6,1064.8,1494,1494,133,54,1494,521.6545455,440.9122314,545.6646559,297749.9166,0.893991537,-0.769981492,54,54,54,99,491,491,491,1307,1494,220
AlexaTimers1Rec0Burst62Flow0,7,54,1494,503.7283951,244.6977595,401.9097539,161531.4503,1.264636408,1.303237177,54,54,491,491,491,491,491,491,1291,81,54,1494,302.8658537,386.0002974,519.04325,269405.8954,1.791324311,1.34186976,54,54,54,54,54,54,54,203.8,1494,82,54,1494,402.6809816,363.6477097,473.9408035,224619.8853,1.384581139,0.712371865,54,54,54,54,151,491,491,491,1494,163
AlexaTimers1Rec0Burst63Flow0,7,54,1494,497.7848101,218.7941035,374.7950781,140471.3505,1.297412407,1.747267117,54,91,491,491,491,491,491,491,1000.6,79,54,1494,318.6623377,399.404284,527.1682696,277906.3845,1.705656129,1.064966294,54,54,54,54,54,54,63,261.2,1494,77,54,1494,409.3717949,353.3187048,463.7070435,215024.2222,1.3663974,0.761173119,54,54,54,54,231,491,491,491,1400.5,156
AlexaTimers1Rec0Burst64Flow0,7,54,1494,384.5531915,327.3001358,433.0278895,187513.1531,1.489895921,1.402646243,54,54,54,54,176,491,491,491,1267,94,54,1494,829.7586207,631.5838288,652.2048851,425371.2122,-0.162049379,-1.872235755,54,54,92.6,374,1160,1335.8,1494,1494,1494,145,54,1494,654.6569038,570.7549938,614.9258064,378133.7473,0.393585443,-1.629526795,54,54,54,158.6,491,491,1307,1494,1494,239
AlexaTimers1Rec0Burst65Flow0,7,54,1494,553.6197183,229.1319183,365.4988906,133589.439,1.467858008,2.054080466,91,491,491,491,491,491,491,491,1307,71,54,1494,211.1392405,250.7171928,415.3347039,172502.9163,2.664157611,5.456746416,54,54,54,54,54,54,54,151.8,463.6,79,54,1494,373.2466667,322.4196444,427.1998721,182499.7307,1.569033332,1.672043322,54,54,54,54,191,491,491,491,1144.1,150
AlexaTimers1Rec0Burst66Flow0,7,54,1494,498.4567901,241.4561805,406.4876397,165232.2012,1.357081331,1.479384436,54,54,491,491,491,491,491,491,1307,81,54,1494,229.7012987,283.7476809,443.1659148,196396.028,2.416737025,4.103387015,54,54,54,54,54,54,54,139.8,1194.8,77,54,1494,367.4810127,336.1809005,444.3266676,197426.1875,1.594918558,1.549844607,54,54,54,54,99,491,491,491,1307,158
AlexaTimers1Rec0Burst67Flow0,7,54,1494,581.1940299,261.0648251,386.0233247,149014.0072,1.35347194,1.371796349,91,491,491,491,491,491,491,491,1381.8,67,54,1494,313.2948718,392.6558185,529.4626806,280330.7301,1.773496543,1.265328187,54,54,54,54,54,54,54,254.4,1494,78,54,1494,437.0827586,364.8856124,485.9632403,236160.2709,1.289869842,0.433753815,54,54,54,54,365,491,491,491,1494,145
AlexaTimers1Rec0Burst68Flow0,7,54,1494,437.3253012,319.7358107,442.1757764,195519.4173,1.325123946,0.981231816,54,54,54,99,491,491,491,491,1307,83,54,1494,610.1769912,607.5789803,643.839782,414529.6648,0.478144691,-1.675789934,54,54,54,54,159,524,1307,1494,1494,113,54,1494,536.9795918,487.5324865,572.3976738,327639.097,0.789329889,-1.051661396,54,54,54,54,347.5,491,502.5,1307,1494,196
AlexaTimers1Rec0Burst69Flow0,7,54,1494,504,218.1463415,381.2307231,145336.8642,1.464960946,2.066549404,54,231,491,491,491,491,491,491,1267.5,82,54,1494,205.617284,245.8171011,411.2967471,169165.0142,2.71351478,5.715020464,54,54,54,54,54,54,54,99,387,81,54,1494,355.7239264,317.8935602,422.6124993,178601.3245,1.679224385,2.046417375,54,54,54,54,149,491,491,491,1083.2,163
AlexaTimers1Rec0Burst70Flow0,7,54,1494,555.8732394,252.0956159,392.3468921,153936.0837,1.356712655,1.387583639,54,491,491,491,491,491,491,491,1307,71,54,1494,231.3157895,286.8033241,445.8450915,198777.8456,2.395114094,3.994376274,54,54,54,54,54,54,54,149,1213.5,76,54,1494,388.0748299,339.8637605,449.8899422,202400.9601,1.489381095,1.204989606,54,54,54,54,161,491,491,491,1307,147
AlexaTimers1Rec0Burst71Flow0,7,54,1494,506.5844156,249.4801822,404.4393895,163571.2198,1.261240856,1.299950554,54,54,491,491,491,491,491,491,1307,77,54,1494,303.5679012,381.7155921,514.8491269,265069.6235,1.80436326,1.432308236,54,54,54,54,54,54,54,223,1494,81,54,1494,402.5063291,364.0197084,473.931648,224611.207,1.392949537,0.754253237,54,54,54,54,151.5,491,491,491,1494,158
AlexaTimers1Rec0Burst72Flow0,7,54,1494,418.0449438,310.6696124,422.5386187,178538.8843,1.328328697,1.050123126,54,54,54,99,491,491,491,491,1291,89,54,1494,619.0540541,618.3184806,651.3654168,424276.9061,0.451526595,-1.718487563,54,54,54,54,153,564,1307,1494,1494,111,54,1494,529.605,480.40515,568.7757716,323505.8784,0.808835282,-1.022124956,54,54,54,54,298,491,491,1307,1494,200
AlexaTimers1Rec0Burst73Flow0,7,54,1494,570.2361111,233.1222994,364.9240899,133169.5914,1.566226088,2.101052313,254.9,491,491,491,491,491,491,491,1307,72,54,1494,209.4177215,250.7191155,415.7702339,172864.8874,2.668991584,5.467714608,54,54,54,54,54,54,54,119.8,530,79,54,1494,381.4635762,323.1860883,430.833375,185617.397,1.547300394,1.58994952,54,54,54,54,213,491,491,491,1307,151
AlexaConversion1Rec0Burst0Flow0,5,54,1494,507.2446809,192.432096,355.0881667,126087.6062,1.52805388,2.75915073,54,433.8,491,491,491,491,491,491,803.2,94,54,1494,248.9292929,317.8583818,473.0096917,223738.1684,2.209930778,3.04000651,54,54,54,54,54,54,54,120.6,1486,99,54,1494,374.7409326,330.8165588,438.2130918,192030.7138,1.569234486,1.585983121,54,54,54,54,153,491,491,491,1303.8,193
AlexaConversion1Rec0Burst1Flow0,5,54,1494,502.9823009,189.6500901,352.5933762,124322.089,1.490363697,2.70987704,54,400.8,491,491,491,491,491,491,865,113,54,1494,424.7810219,518.699025,601.3509267,361622.937,1.13326119,-0.643612072,54,54,54,54,54,54,203.4,1456.6,1494,137,54,1494,460.128,383.016,504.9294591,254953.7587,1.157046615,-0.009052324,54,54,54,54,451,491,491,491,1494,250
AlexaConversion1Rec0Burst2Flow0,5,54,1291,466.0294118,73.3194925,154.961091,24012.93972,0.260365829,10.09888154,491,491,491,491,491,491,491,491,491,102,54,216,61.18556701,13.33404187,27.98002632,782.8818729,4.081807214,16.28860141,54,54,54,54,54,54,54,54,54,97,54,1291,268.6934673,220.0422212,231.9141724,53784.18334,0.576902219,0.039128891,54,54,54,54,99,491,491,491,491,199
AlexaConversion1Rec0Burst3Flow0,5,54,1494,477,230.1956522,386.5249804,149401.5604,1.364339608,1.86185287,54,54,491,491,491,491,491,491,1004,92,54,1494,337.2727273,424.2913223,542.0216462,293787.465,1.575332089,0.611478311,54,54,54,54,54,54,94.5,459.8,1494,88,54,1494,408.6888889,360.557037,472.915506,223649.0759,1.370021058,0.701014715,54,54,54,54,162.5,491,491,491,1494,180
AlexaConversion1Rec0Burst4Flow0,5,54,1494,532.2888889,197.5960494,348.2154907,121254.028,1.613800236,2.899097476,54,491,491,491,491,491,491,491,970.4,90,54,1494,255.5157895,326.974626,481.017071,231377.4226,2.1537952,2.771479071,54,54,54,54,54,54,54,151.2,1490,95,54,1494,390.1621622,332.0061359,442.8256793,196094.5823,1.507764819,1.372930634,54,54,54,54,213,491,491,491,1307,185
AlexaConversion1Rec0Burst5Flow0,5,54,1494,513.0733945,188.4976012,348.801379,121662.402,1.541732936,2.76889333,54,491,491,491,491,491,491,491,850.2,109,54,1494,284.9674797,362.7270804,495.4982248,245518.4907,1.879700412,1.720647923,54,54,54,54,54,54,54,194.4,1473.4,123,54,1494,392.137931,338.8864447,446.7277834,199565.7125,1.447797514,1.119040258,54,54,54,54,190,491,491,491,1307,232
AlexaConversion1Rec0Burst6Flow0,5,54,1494,522.0125,223.9715625,379.0036069,143643.734,1.41671162,1.96889173,54,328,491,491,491,491,491,491,1292.6,80,54,1494,295.0340909,377.2391529,520.6034396,271027.9414,1.877771624,1.609924141,54,54,54,54,54,54,54,192.6,1494,88,54,1494,403.1190476,356.2123016,471.246186,222072.9678,1.441494632,0.915643018,54,54,54,54,167,491,491,491,1494,168
AlexaConversion1Rec0Burst7Flow0,5,54,1494,478.3146067,244.6627951,396.9549034,157573.1954,1.283342668,1.40459818,54,54,405.2,491,491,491,491,491,1294.2,89,54,1494,330.5222222,423.8577778,547.0769152,299293.1512,1.615230521,0.688196994,54,54,54,54,54,54,54,248.8,1494,90,54,1494,404.0055866,371.8609906,482.7412187,233039.0842,1.370651249,0.595089938,54,54,54,54,99,491,491,491,1494,179
AlexaConversion1Rec0Burst8Flow0,5,54,1494,538.25,197.8920455,345.8829199,119634.9943,1.653309033,2.990499315,91,491,491,491,491,491,491,491,969.7,88,54,1494,243.1881188,310.7238506,468.9622098,219925.5543,2.257156233,3.236566465,54,54,54,54,54,54,54,99,1484,101,54,1494,380.5714286,332.430839,440.5931343,194122.31,1.544860167,1.494812017,54,54,54,54,161,491,491,491,1307,189
AlexaConversion1Rec0Burst9Flow0,5,54,1494,478.0333333,174.9655556,332.3581629,110461.9485,1.579142775,3.574647762,54,223.8,491,491,491,491,491,491,491,120,54,1494,286.9918033,372.6092448,512.2602079,262410.5206,1.892694211,1.692592907,54,54,54,54,54,54,54,158.8,1494,122,54,1494,381.7231405,333.0542313,442.1024573,195454.5828,1.541771287,1.482434801,54,54,54,54,157,491,491,491,1307,242
AlexaConversion1Rec0Burst10Flow0,5,54,1494,557.3513514,242.4631118,382.5388666,146335.9845,1.43768616,1.685888827,65.1,491,491,491,491,491,491,491,1307,74,54,1494,297.5747126,380.7575637,522.9945002,273523.2473,1.860410136,1.542011658,54,54,54,54,54,54,54,199.2,1494,87,54,1494,416.9751553,361.1908491,480.2606317,230650.2744,1.382989289,0.685178795,54,54,54,54,214,491,491,491,1494,161
AlexaConversion1Rec0Burst11Flow0,5,54,1494,542.721519,248.1605512,392.2277248,153842.5881,1.324700364,1.368366812,54,434.6,491,491,491,491,491,491,1307,79,54,1494,350.5952381,440.4212018,555.7013179,308803.9547,1.511278934,0.391466588,54,54,54,54,54,54,104,661.6,1494,84,54,1494,443.7116564,370.9701532,491.4906744,241563.083,1.237150482,0.247465553,54,54,54,54,368,491,491,491,1494,163
AlexaConversion1Rec0Burst12Flow0,5,75,98,88.76470588,10.8650519,11.41561109,130.3161765,-0.414340975,-2.063216481,75,75,75,86.6,98,98,98,98,98,17,91,103,97.47058824,2.574394464,3.760280027,14.13970588,-0.425195981,0.033127979,91,95.6,98,98,98,98,98,98,103,17,75,103,93.11764706,7.598615917,9.463693641,89.56149733,-1.264778259,-0.002026769,75,86.2,94.6,98,98,98,98,98,98,34
AlexaConversion1Rec0Burst12Flow1,5,54,1494,539.2528736,190.7866297,333.9074589,111494.1911,1.671205396,3.211906181,95.8,491,491,491,491,491,491,491,926.2,87,54,1494,257.3191489,329.954278,483.2946343,233573.7035,2.135780052,2.692960157,54,54,54,54,54,54,54,153.6,1491,94,54,1494,392.8342541,330.8131009,440.3423228,193901.3613,1.486434037,1.336540669,54,54,54,54,218,491,491,491,1307,181
AlexaConversion1Rec0Burst12Flow2,5,54,1494,211.6923077,213.2189349,393.5882757,154911.7308,3.355115347,11.63559138,54,54,54,54,54,77.4,129.8,219.2,277.6,13,54,1494,402.2727273,431.0743802,566.3463765,320748.2182,1.567206529,1.063989255,54,54,54,54,62,113,485,507,1494,11,54,1494,299.0416667,331.5659722,479.2582565,229688.4764,2.118209657,3.171004739,54,54,54,54,58,87.6,193.2,366.2,1197.9,24
AlexaConversion1Rec0Burst13Flow0,5,54,1494,477.4789916,182.7383659,337.698563,114040.3195,1.504002249,3.245583199,54,91,491,491,491,491,491,491,541.2,119,54,1494,286.6803279,364.4759473,496.3202157,246333.7565,1.867706753,1.675066325,54,54,54,54,54,54,54,206.6,1480,122,54,1494,380.8921162,331.3874761,435.2018267,189400.63,1.497413995,1.384385962,54,54,54,54,158,491,491,491,1307,241
