AlexaConversion1burst24Flow0,5,54,1494,432.251497005988,375.0674459464303,491.7887037532599,241856.1291393116,1.27097843198,0.313647055531,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,167,54,1494,432.251497005988,375.0674459464303,491.7887037532599,241856.1291393116,1.27097843198,0.313647055531,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,167,54,1494,432.251497005988,375.0674459464304,491.0497270717207,241129.8344572114,1.26522309816,0.290867061772,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,334
AlexaConversion1burst24Flow0,5,54,1494,432.251497005988,375.0674459464303,491.7887037532599,241856.1291393116,1.27097843198,0.313647055531,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,167,54,1494,432.251497005988,375.0674459464303,491.7887037532599,241856.1291393116,1.27097843198,0.313647055531,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,167,54,1494,432.251497005988,375.0674459464304,491.0497270717207,241129.8344572114,1.26522309816,0.290867061772,54.0,54.0,54.0,54.0,218.0,491.0,491.0,491.0,1494.0,334
AlexaConversion1burst26Flow0,5,54,1494,372.32512315270935,321.6397874250771,426.4631572184318,181870.82446471287,1.57667758795,1.70651732777,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1119.4,203,54,1494,372.32512315270935,321.6397874250771,426.4631572184318,181870.82446471287,1.57667758795,1.70651732777,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1119.4,203,54,1494,372.32512315270935,321.6397874250771,425.9363340930215,181421.76070060203,1.57081272689,1.67060715666,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1122.0,406
AlexaConversion1burst26Flow0,5,54,1494,372.32512315270935,321.6397874250771,426.4631572184318,181870.82446471287,1.57667758795,1.70651732777,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1119.4,203,54,1494,372.32512315270935,321.6397874250771,426.4631572184318,181870.82446471287,1.57667758795,1.70651732777,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1119.4,203,54,1494,372.32512315270935,321.6397874250771,425.9363340930215,181421.76070060203,1.57081272689,1.67060715666,54.0,54.0,54.0,54.0,159.0,491.0,491.0,491.0,1122.0,406
AlexaConversion1burst29Flow0,5,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,479.95799753911757,230359.6794017596,1.33629581878,0.56393917111,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,508
AlexaConversion1burst29Flow0,5,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,479.95799753911757,230359.6794017596,1.33629581878,0.56393917111,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,508
AlexaConversion1burst29Flow0,5,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,479.95799753911757,230359.6794017596,1.33629581878,0.56393917111,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,508
AlexaConversion1burst29Flow0,5,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,480.4320302448247,230814.93568516415,1.34027485139,0.581529977493,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,254,54,1494,414.4448818897638,367.17806435612874,479.95799753911757,230359.6794017596,1.33629581878,0.56393917111,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1494.0,508
AlexaConversion1burst33Flow0,5,54,1494,380.0,345.4033149171271,448.57516402246097,201219.67777777778,1.47145795989,1.14584200789,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,181,54,1494,380.0,345.4033149171271,448.57516402246097,201219.67777777778,1.47145795989,1.14584200789,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,181,54,1494,380.0,345.4033149171271,447.9534379246089,200662.28254847645,1.46531412183,1.11331257056,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,362
AlexaConversion1burst33Flow0,5,54,1494,380.0,345.4033149171271,448.57516402246097,201219.67777777778,1.47145795989,1.14584200789,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,181,54,1494,380.0,345.4033149171271,448.57516402246097,201219.67777777778,1.47145795989,1.14584200789,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,181,54,1494,380.0,345.4033149171271,447.9534379246089,200662.28254847645,1.46531412183,1.11331257056,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,362
AlexaConversion1burst36Flow0,5,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.83700073964496,449.5172992410417,202065.80231696024,1.47194222689,1.17943256268,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1402.0,416
AlexaConversion1burst36Flow0,5,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.83700073964496,449.5172992410417,202065.80231696024,1.47194222689,1.17943256268,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1402.0,416
AlexaConversion1burst36Flow0,5,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.83700073964496,449.5172992410417,202065.80231696024,1.47194222689,1.17943256268,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1402.0,416
AlexaConversion1burst36Flow0,5,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.8370007396446,450.0598670900005,202553.88396506893,1.47730446947,1.20847907699,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1365.200000000002,208,54,1494,395.00961538461536,337.83700073964496,449.5172992410417,202065.80231696024,1.47194222689,1.17943256268,54.0,54.0,54.0,54.0,202.5,491.0,491.0,491.0,1402.0,416
AlexaConversion1burst39Flow0,5,54,1494,374.4871794871795,327.2426035502959,432.76464829531625,187285.24081416876,1.55520608525,1.57092098445,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1300.6,195,54,1494,374.4871794871795,327.2426035502959,432.76464829531625,187285.24081416876,1.55520608525,1.57092098445,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1300.6,195,54,1494,374.4871794871795,327.2426035502956,432.2080375848534,186803.78775295007,1.549182077,1.53527460075,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1307.0,390
AlexaConversion1burst39Flow0,5,54,1494,374.4871794871795,327.2426035502959,432.76464829531625,187285.24081416876,1.55520608525,1.57092098445,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1300.6,195,54,1494,374.4871794871795,327.2426035502959,432.76464829531625,187285.24081416876,1.55520608525,1.57092098445,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1300.6,195,54,1494,374.4871794871795,327.2426035502956,432.2080375848534,186803.78775295007,1.549182077,1.53527460075,54.0,54.0,54.0,54.0,172.0,491.0,491.0,491.0,1307.0,390
AlexaConversion1burst42Flow0,5,54,1494,399.21030042918454,332.14433863213543,443.21405807211744,196438.7012727543,1.43963850381,1.15548618052,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,233,54,1494,399.21030042918454,332.14433863213543,443.21405807211744,196438.7012727543,1.43963850381,1.15548618052,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,233,54,1494,399.21030042918454,332.14433863213526,442.7372273175285,196016.25245281289,1.43497698189,1.13013535543,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,466
AlexaConversion1burst42Flow0,5,54,1494,399.21030042918454,332.14433863213543,443.21405807211744,196438.7012727543,1.43963850381,1.15548618052,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,233,54,1494,399.21030042918454,332.14433863213543,443.21405807211744,196438.7012727543,1.43963850381,1.15548618052,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,233,54,1494,399.21030042918454,332.14433863213526,442.7372273175285,196016.25245281289,1.43497698189,1.13013535543,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1307.0,466
AlexaConversion1burst46Flow0,5,54,1494,371.1436170212766,344.54645767315526,455.23630299364044,207240.09156331758,1.58721876834,1.43820784794,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1463.9000000000005,188,54,1494,371.1436170212766,344.54645767315526,455.23630299364044,207240.09156331758,1.58721876834,1.43820784794,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1463.9000000000005,188,54,1494,371.1436170212766,344.54645767315577,454.6289160613837,206687.45131914865,1.58084016139,1.40299804789,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1472.5,376
AlexaConversion1burst46Flow0,5,54,1494,371.1436170212766,344.54645767315526,455.23630299364044,207240.09156331758,1.58721876834,1.43820784794,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1463.9000000000005,188,54,1494,371.1436170212766,344.54645767315526,455.23630299364044,207240.09156331758,1.58721876834,1.43820784794,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1463.9000000000005,188,54,1494,371.1436170212766,344.54645767315577,454.6289160613837,206687.45131914865,1.58084016139,1.40299804789,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1472.5,376
AlexaConversion1burst48Flow0,5,54,1494,395.19,343.54140000000007,456.5333585152192,208422.7074371857,1.46916096939,1.12298897385,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,200,54,1494,395.19,343.54140000000007,456.5333585152192,208422.7074371857,1.46916096939,1.12298897385,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,200,54,1494,395.19,343.54140000000007,455.9609026680957,207900.34476190465,1.46361350372,1.09384724273,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,400
AlexaConversion1burst48Flow0,5,54,1494,395.19,343.54140000000007,456.5333585152192,208422.7074371857,1.46916096939,1.12298897385,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,200,54,1494,395.19,343.54140000000007,456.5333585152192,208422.7074371857,1.46916096939,1.12298897385,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,200,54,1494,395.19,343.54140000000007,455.9609026680957,207900.34476190465,1.46361350372,1.09384724273,54.0,54.0,54.0,54.0,166.5,491.0,491.0,491.0,1494.0,400
AlexaConversion1burst5Flow0,5,54,1494,419.2690763052209,361.00972564958636,477.05617345190996,227582.5926285788,1.33829024504,0.602097211396,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,249,54,1494,419.2690763052209,361.00972564958636,477.05617345190996,227582.5926285788,1.33829024504,0.602097211396,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,249,54,1494,419.2690763052209,361.00972564958613,476.57599600415756,227124.67996735478,1.33423687991,0.583945182712,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,498
AlexaConversion1burst5Flow0,5,54,1494,419.2690763052209,361.00972564958636,477.05617345190996,227582.5926285788,1.33829024504,0.602097211396,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,249,54,1494,419.2690763052209,361.00972564958636,477.05617345190996,227582.5926285788,1.33829024504,0.602097211396,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,249,54,1494,419.2690763052209,361.00972564958613,476.57599600415756,227124.67996735478,1.33423687991,0.583945182712,54.0,54.0,54.0,54.0,216.0,491.0,491.0,491.0,1494.0,498
AlexaConversion1burst53Flow0,5,54,1494,361.29910714285717,317.74011479591826,418.5739668673983,175204.16573910986,1.62751322152,1.98550033009,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,879.8000000000009,224,54,1494,361.29910714285717,317.74011479591826,418.5739668673983,175204.16573910986,1.62751322152,1.98550033009,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,879.8000000000009,224,54,1494,361.29910714285717,317.7401147959185,418.10550117291956,174812.21011105826,1.62203032342,1.94984739836,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,896.0,448
AlexaConversion1burst53Flow0,5,54,1494,361.29910714285717,317.74011479591826,418.5739668673983,175204.16573910986,1.62751322152,1.98550033009,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,879.8000000000009,224,54,1494,361.29910714285717,317.74011479591826,418.5739668673983,175204.16573910986,1.62751322152,1.98550033009,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,879.8000000000009,224,54,1494,361.29910714285717,317.7401147959185,418.10550117291956,174812.21011105826,1.62203032342,1.94984739836,54.0,54.0,54.0,54.0,125.5,491.0,491.0,491.0,896.0,448
AlexaConversion1burst56Flow0,5,54,1494,425.3048780487805,360.4699583581203,478.08444363042656,228564.7352414145,1.31569391912,0.553700492657,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,246,54,1494,425.3048780487805,360.4699583581203,478.08444363042656,228564.7352414145,1.31569391912,0.553700492657,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,246,54,1494,425.3048780487805,360.4699583581202,477.59734778960814,228099.22661566793,1.31166012342,0.53581901047,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,492
AlexaConversion1burst56Flow0,5,54,1494,425.3048780487805,360.4699583581203,478.08444363042656,228564.7352414145,1.31569391912,0.553700492657,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,246,54,1494,425.3048780487805,360.4699583581203,478.08444363042656,228564.7352414145,1.31569391912,0.553700492657,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,246,54,1494,425.3048780487805,360.4699583581202,477.59734778960814,228099.22661566793,1.31166012342,0.53581901047,54.0,54.0,54.0,54.0,355.0,491.0,491.0,491.0,1494.0,492
AlexaConversion1burst59Flow0,5,54,1494,378.2880434782609,349.32561436672995,459.69661968666134,211320.98215134296,1.54478918997,1.27496561818,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1487.4000000000003,184,54,1494,378.2880434782609,349.32561436672995,459.69661968666134,211320.98215134296,1.54478918997,1.27496561818,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1487.4000000000003,184,54,1494,378.2880434782609,349.3256143667295,459.0699028039937,210745.17566046826,1.53844512299,1.24121037522,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1494.0,368
AlexaConversion1burst59Flow0,5,54,1494,378.2880434782609,349.32561436672995,459.69661968666134,211320.98215134296,1.54478918997,1.27496561818,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1487.4000000000003,184,54,1494,378.2880434782609,349.32561436672995,459.69661968666134,211320.98215134296,1.54478918997,1.27496561818,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1487.4000000000003,184,54,1494,378.2880434782609,349.3256143667295,459.0699028039937,210745.17566046826,1.53844512299,1.24121037522,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1494.0,368
AlexaConversion1burst61Flow0,5,54,1494,425.9298245614035,359.30788960705854,475.2817564220368,225892.74798761628,1.31233376825,0.54920533776,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,171,54,1494,425.9298245614035,359.30788960705854,475.2817564220368,225892.74798761628,1.31233376825,0.54920533776,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,171,54,1494,425.9298245614035,359.30788960705854,474.5843506811051,225230.30591140612,1.30653129945,0.52350899688,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,342
AlexaConversion1burst61Flow0,5,54,1494,425.9298245614035,359.30788960705854,475.2817564220368,225892.74798761628,1.31233376825,0.54920533776,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,171,54,1494,425.9298245614035,359.30788960705854,475.2817564220368,225892.74798761628,1.31233376825,0.54920533776,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,171,54,1494,425.9298245614035,359.30788960705854,474.5843506811051,225230.30591140612,1.30653129945,0.52350899688,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,342
AlexaConversion1burst64Flow0,5,54,1494,356.4688995215311,317.5207985165176,416.5313385560128,173498.3559992638,1.62103270248,1.92540033393,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1043.8000000000013,209,54,1494,356.4688995215311,317.5207985165176,416.5313385560128,173498.3559992638,1.62103270248,1.92540033393,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1043.8000000000013,209,54,1494,356.4688995215311,317.5207985165174,416.03160071733544,173082.29279542842,1.61517710168,1.88790105063,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1050.7000000000007,418
AlexaConversion1burst64Flow0,5,54,1494,356.4688995215311,317.5207985165176,416.5313385560128,173498.3559992638,1.62103270248,1.92540033393,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1043.8000000000013,209,54,1494,356.4688995215311,317.5207985165176,416.5313385560128,173498.3559992638,1.62103270248,1.92540033393,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1043.8000000000013,209,54,1494,356.4688995215311,317.5207985165174,416.03160071733544,173082.29279542842,1.61517710168,1.88790105063,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1050.7000000000007,418
AlexaConversion1burst67Flow0,5,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760645006,476.4387327594187,226993.8660734008,1.34329093131,0.614481244774,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,504
AlexaConversion1burst67Flow0,5,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760645006,476.4387327594187,226993.8660734008,1.34329093131,0.614481244774,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,504
AlexaConversion1burst67Flow0,5,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760645006,476.4387327594187,226993.8660734008,1.34329093131,0.614481244774,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,504
AlexaConversion1burst67Flow0,5,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760644995,476.91303724000187,227446.04508948344,1.34732280768,0.632720772933,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,252,54,1494,420.1031746031746,360.22549760645006,476.4387327594187,226993.8660734008,1.34329093131,0.614481244774,54.0,54.0,54.0,54.0,234.5,491.0,491.0,491.0,1494.0,504
